Line num,0
packages num,25,59
go/nbs/benchmarks/data_source.go,1,Goroutine,94,
go/nbs/benchmarks/data_source.go,15,Close chan,96,
go/nbs/benchmarks/data_source.go,6,Range over chan,99,
go/nbs/benchmarks/data_source.go,3,Send,105,
go/nbs/benchmarks/data_source.go,21,Send only chan (chan<-),115,
go/nbs/benchmarks/data_source.go,3,Send,132,
go/nbs/frag/main.go,5,Go in for,109,
go/nbs/frag/main.go,1,Goroutine,103,
go/nbs/frag/main.go,1,Goroutine,109,
go/perf/suite/suite_test.go,2,Receive,136,
go/perf/suite/suite.go,4,Synchronous chan,503,
go/perf/suite/suite.go,3,Send,504,
go/perf/suite/suite.go,1,Goroutine,505,
go/perf/suite/suite.go,2,Receive,507,
go/types/indexed_sequence_diff.go,21,Send only chan (chan<-),7,
go/types/indexed_sequence_diff.go,20,Receive only chan (<-chan),7,
go/types/indexed_sequence_diff.go,16,Select (number of branch),8,2
go/types/indexed_sequence_diff.go,3,Send,9,
go/types/indexed_sequence_diff.go,2,Receive,10,
go/types/indexed_sequence_diff.go,21,Send only chan (chan<-),16,
go/types/indexed_sequence_diff.go,20,Receive only chan (<-chan),16,
go/types/value_store.go,8,Known chan length (length),189,16
go/types/value_store.go,1,Goroutine,191,
go/types/value_store.go,15,Close chan,191,
go/types/value_store.go,6,Range over chan,192,
go/types/list.go,20,Receive only chan (<-chan),43,
go/types/list.go,8,Known chan length (length),44,1
go/types/list.go,1,Goroutine,45,
go/types/list.go,15,Close chan,46,
go/types/list.go,3,Send,51,
go/types/list.go,19,Channel of channels,126,vcChan
go/types/list.go,1,Goroutine,133,
go/types/list.go,5,Go in for,147,
go/types/list.go,4,Synchronous chan,144,
go/types/list.go,3,Send,145,
go/types/list.go,1,Goroutine,147,
go/types/list.go,3,Send,149,
go/types/list.go,15,Close chan,151,
go/types/list.go,15,Close chan,161,
go/types/list.go,6,Range over chan,167,
go/types/list.go,15,Close chan,168,
go/types/list.go,6,Range over chan,173,
go/types/list.go,6,Range over chan,174,
go/types/list.go,21,Send only chan (chan<-),225,
go/types/list.go,20,Receive only chan (<-chan),225,
go/types/list.go,21,Send only chan (chan<-),233,
go/types/list.go,20,Receive only chan (<-chan),233,
go/types/list.go,3,Send,239,
go/types/list.go,3,Send,243,
go/types/ordered_sequences_diff.go,21,Send only chan (chan<-),27,
go/types/ordered_sequences_diff.go,20,Receive only chan (<-chan),27,
go/types/ordered_sequences_diff.go,16,Select (number of branch),28,2
go/types/ordered_sequences_diff.go,3,Send,29,
go/types/ordered_sequences_diff.go,2,Receive,31,
go/types/ordered_sequences_diff.go,21,Send only chan (chan<-),40,
go/types/ordered_sequences_diff.go,20,Receive only chan (<-chan),40,
go/types/ordered_sequences_diff.go,4,Synchronous chan,41,
go/types/ordered_sequences_diff.go,4,Synchronous chan,42,
go/types/ordered_sequences_diff.go,8,Known chan length (length),44,1
go/types/ordered_sequences_diff.go,8,Known chan length (length),45,1
go/types/ordered_sequences_diff.go,3,Send,52,
go/types/ordered_sequences_diff.go,3,Send,53,
go/types/ordered_sequences_diff.go,1,Goroutine,58,
go/types/ordered_sequences_diff.go,15,Close chan,61,
go/types/ordered_sequences_diff.go,1,Goroutine,63,
go/types/ordered_sequences_diff.go,15,Close chan,66,
go/types/ordered_sequences_diff.go,16,Select (number of branch),73,3
go/types/ordered_sequences_diff.go,2,Receive,74,
go/types/ordered_sequences_diff.go,2,Receive,76,
go/types/ordered_sequences_diff.go,2,Receive,85,
go/types/ordered_sequences_diff.go,3,Send,96,
go/types/ordered_sequences_diff.go,6,Range over chan,102,
go/types/ordered_sequences_diff.go,21,Send only chan (chan<-),112,
go/types/ordered_sequences_diff.go,20,Receive only chan (<-chan),112,
go/types/ordered_sequences_diff.go,21,Send only chan (chan<-),117,
go/types/ordered_sequences_diff.go,20,Receive only chan (<-chan),117,
go/types/ordered_sequences_diff.go,21,Send only chan (chan<-),156,
go/types/ordered_sequences_diff.go,20,Receive only chan (<-chan),156,
go/types/struct.go,21,Send only chan (chan<-),358,
go/types/struct.go,20,Receive only chan (<-chan),358,
go/types/list_editor.go,19,Channel of channels,38,cursChan
go/types/list_editor.go,19,Channel of channels,39,spliceChan
go/types/list_editor.go,1,Goroutine,41,
go/types/list_editor.go,10,Make chan in for,46,
go/types/list_editor.go,10,Make chan in for,53,
go/types/list_editor.go,5,Go in for,49,
go/types/list_editor.go,5,Go in for,76,
go/types/list_editor.go,8,Known chan length (length),46,1
go/types/list_editor.go,3,Send,47,
go/types/list_editor.go,1,Goroutine,49,
go/types/list_editor.go,3,Send,50,
go/types/list_editor.go,8,Known chan length (length),53,1
go/types/list_editor.go,3,Send,54,
go/types/list_editor.go,5,Go in for,66,
go/types/list_editor.go,1,Goroutine,66,
go/types/list_editor.go,3,Send,72,
go/types/list_editor.go,1,Goroutine,76,
go/types/list_editor.go,3,Send,78,
go/types/list_editor.go,15,Close chan,82,
go/types/list_editor.go,15,Close chan,83,
go/types/list_editor.go,6,Range over chan,87,
go/types/list_editor.go,2,Receive,88,
go/types/list_editor.go,2,Receive,89,
go/types/list_editor.go,2,Receive,89,
go/types/map_editor.go,19,Channel of channels,47,cursChan
go/types/map_editor.go,19,Channel of channels,48,kvsChan
go/types/map_editor.go,1,Goroutine,50,
go/types/map_editor.go,5,Go in for,62,
go/types/map_editor.go,5,Go in for,79,
go/types/map_editor.go,10,Make chan in for,59,
go/types/map_editor.go,10,Make chan in for,66,
go/types/map_editor.go,8,Known chan length (length),59,1
go/types/map_editor.go,3,Send,60,
go/types/map_editor.go,1,Goroutine,62,
go/types/map_editor.go,3,Send,63,
go/types/map_editor.go,8,Known chan length (length),66,1
go/types/map_editor.go,3,Send,67,
go/types/map_editor.go,3,Send,70,
go/types/map_editor.go,3,Send,75,
go/types/map_editor.go,1,Goroutine,79,
go/types/map_editor.go,3,Send,81,
go/types/map_editor.go,15,Close chan,85,
go/types/map_editor.go,15,Close chan,86,
go/types/map_editor.go,6,Range over chan,90,
go/types/map_editor.go,2,Receive,91,
go/types/map_editor.go,2,Receive,92,
go/types/map_editor.go,2,Receive,92,
go/types/set.go,20,Receive only chan (<-chan),39,
go/types/set.go,1,Goroutine,41,
go/types/set.go,20,Receive only chan (<-chan),47,
go/types/set.go,8,Known chan length (length),49,1
go/types/set.go,20,Receive only chan (<-chan),54,
go/types/set.go,21,Send only chan (chan<-),54,
go/types/set.go,3,Send,66,
go/types/set.go,21,Send only chan (chan<-),72,
go/types/set.go,20,Receive only chan (<-chan),72,
go/types/set.go,21,Send only chan (chan<-),81,
go/types/set.go,20,Receive only chan (<-chan),81,
go/types/set.go,21,Send only chan (chan<-),91,
go/types/set.go,20,Receive only chan (<-chan),91,
go/types/map.go,20,Receive only chan (<-chan),46,
go/types/map.go,1,Goroutine,49,
go/types/map.go,20,Receive only chan (<-chan),55,
go/types/map.go,8,Known chan length (length),56,1
go/types/map.go,20,Receive only chan (<-chan),61,
go/types/map.go,21,Send only chan (chan<-),61,
go/types/map.go,3,Send,79,
go/types/map.go,21,Send only chan (chan<-),85,
go/types/map.go,20,Receive only chan (<-chan),85,
go/types/map.go,21,Send only chan (chan<-),94,
go/types/map.go,20,Receive only chan (<-chan),94,
go/types/map.go,21,Send only chan (chan<-),104,
go/types/map.go,20,Receive only chan (<-chan),104,
go/types/set_test.go,4,Synchronous chan,179,
go/types/set_test.go,3,Send,182,
go/types/set_test.go,15,Close chan,184,
go/types/set_test.go,2,Receive,185,
go/types/set_test.go,9,Unknown chan length,202,
go/types/set_test.go,3,Send,204,
go/types/set_test.go,15,Close chan,206,
go/types/set_test.go,2,Receive,214,
go/types/set_test.go,1,Goroutine,225,
go/types/set_test.go,1,Goroutine,229,
go/types/set_test.go,4,Synchronous chan,267,
go/types/set_test.go,1,Goroutine,268,
go/types/set_test.go,15,Close chan,270,
go/types/set_test.go,6,Range over chan,272,
go/types/ordered_sequences_diff_test.go,4,Synchronous chan,43,
go/types/ordered_sequences_diff_test.go,4,Synchronous chan,44,
go/types/ordered_sequences_diff_test.go,1,Goroutine,45,
go/types/ordered_sequences_diff_test.go,15,Close chan,47,
go/types/ordered_sequences_diff_test.go,6,Range over chan,49,
go/types/ordered_sequences_diff_test.go,4,Synchronous chan,167,
go/types/ordered_sequences_diff_test.go,4,Synchronous chan,168,
go/types/ordered_sequences_diff_test.go,4,Synchronous chan,169,
go/types/ordered_sequences_diff_test.go,1,Goroutine,171,
go/types/ordered_sequences_diff_test.go,3,Send,173,
go/types/ordered_sequences_diff_test.go,3,Send,176,
go/types/ordered_sequences_diff_test.go,2,Receive,177,
go/types/ordered_sequences_diff_test.go,4,Synchronous chan,203,
go/types/ordered_sequences_diff_test.go,1,Goroutine,204,
go/types/ordered_sequences_diff_test.go,3,Send,206,
go/types/ordered_sequences_diff_test.go,15,Close chan,208,
go/types/ordered_sequences_diff_test.go,6,Range over chan,220,
go/types/list_test.go,4,Synchronous chan,280,
go/types/list_test.go,3,Send,283,
go/types/list_test.go,15,Close chan,285,
go/types/list_test.go,2,Receive,286,
go/types/list_test.go,4,Synchronous chan,734,
go/types/list_test.go,1,Goroutine,735,
go/types/list_test.go,15,Close chan,737,
go/types/list_test.go,6,Range over chan,739,
go/types/list_test.go,4,Synchronous chan,746,
go/types/list_test.go,1,Goroutine,747,
go/types/list_test.go,15,Close chan,749,
go/types/list_test.go,6,Range over chan,751,
go/types/blob_editor.go,10,Make chan in for,48,
go/types/blob_editor.go,5,Go in for,50,
go/types/blob_editor.go,8,Known chan length (length),48,1
go/types/blob_editor.go,1,Goroutine,50,
go/types/blob_editor.go,3,Send,51,
go/types/blob_editor.go,2,Receive,58,
go/types/blob_editor.go,1,Goroutine,235,
go/types/struct_test.go,4,Synchronous chan,130,
go/types/struct_test.go,1,Goroutine,131,
go/types/struct_test.go,15,Close chan,133,
go/types/struct_test.go,6,Range over chan,136,
go/types/set_editor.go,19,Channel of channels,47,cursChan
go/types/set_editor.go,4,Synchronous chan,48,
go/types/set_editor.go,1,Goroutine,50,
go/types/set_editor.go,5,Go in for,62,
go/types/set_editor.go,10,Make chan in for,59,
go/types/set_editor.go,8,Known chan length (length),59,1
go/types/set_editor.go,3,Send,60,
go/types/set_editor.go,1,Goroutine,62,
go/types/set_editor.go,3,Send,63,
go/types/set_editor.go,3,Send,66,
go/types/set_editor.go,15,Close chan,68,
go/types/set_editor.go,15,Close chan,69,
go/types/set_editor.go,6,Range over chan,73,
go/types/set_editor.go,2,Receive,74,
go/types/set_editor.go,2,Receive,75,
go/types/graph_builder.go,8,Known chan length (length),136,512
go/types/graph_builder.go,1,Goroutine,137,
go/types/graph_builder.go,3,Send,141,
go/types/graph_builder.go,15,Close chan,143,
go/types/graph_builder.go,6,Range over chan,147,
go/types/map_test.go,4,Synchronous chan,242,
go/types/map_test.go,3,Send,245,
go/types/map_test.go,3,Send,246,
go/types/map_test.go,15,Close chan,248,
go/types/map_test.go,2,Receive,249,
go/types/map_test.go,9,Unknown chan length,267,
go/types/map_test.go,3,Send,269,
go/types/map_test.go,3,Send,270,
go/types/map_test.go,15,Close chan,272,
go/types/map_test.go,2,Receive,280,
go/types/map_test.go,1,Goroutine,293,
go/types/map_test.go,1,Goroutine,297,
go/types/map_test.go,4,Synchronous chan,343,
go/types/map_test.go,1,Goroutine,344,
go/types/map_test.go,15,Close chan,346,
go/types/map_test.go,6,Range over chan,348,
go/types/blob.go,19,Channel of channels,93,bChan
go/types/blob.go,1,Goroutine,95,
go/types/blob.go,5,Go in for,107,
go/types/blob.go,4,Synchronous chan,97,
go/types/blob.go,3,Send,98,
go/types/blob.go,1,Goroutine,107,
go/types/blob.go,3,Send,110,
go/types/blob.go,15,Close chan,113,
go/types/blob.go,6,Range over chan,118,
go/types/blob.go,6,Range over chan,122,
go/types/blob.go,2,Receive,123,
go/types/blob.go,5,Go in for,230,
go/types/blob.go,1,Goroutine,230,
go/types/blob.go,19,Channel of channels,267,mtChan
go/types/blob.go,4,Synchronous chan,274,
go/types/blob.go,3,Send,275,
go/types/blob.go,1,Goroutine,277,
go/types/blob.go,3,Send,279,
go/types/blob.go,1,Goroutine,285,
go/types/blob.go,15,Close chan,301,
go/types/blob.go,6,Range over chan,307,
go/types/blob.go,2,Receive,308,
go/types/perf/perf_test.go,8,Known chan length (length),31,16
go/types/perf/perf_test.go,3,Send,35,
go/types/perf/perf_test.go,15,Close chan,37,
go/types/perf/perf_test.go,2,Receive,42,
go/types/perf/perf_test.go,8,Known chan length (length),50,16
go/types/perf/perf_test.go,3,Send,54,
go/types/perf/perf_test.go,15,Close chan,58,
go/types/perf/perf_test.go,2,Receive,63,
go/util/functions/all_test.go,4,Synchronous chan,18,
go/util/functions/all_test.go,3,Send,19,
go/util/functions/all_test.go,2,Receive,19,
go/util/functions/all.go,5,Go in for,15,
go/util/functions/all.go,1,Goroutine,15,
go/util/outputpager/page_output.go,1,Goroutine,52,
go/util/outputpager/page_output.go,3,Send,56,
go/util/outputpager/page_output.go,2,Receive,65,
go/util/sizecache/size_cache_test.go,8,Known chan length (length),98,128
go/util/sizecache/size_cache_test.go,1,Goroutine,99,
go/util/sizecache/size_cache_test.go,3,Send,101,
go/util/sizecache/size_cache_test.go,15,Close chan,103,
go/util/sizecache/size_cache_test.go,5,Go in for,111,
go/util/sizecache/size_cache_test.go,7,Goroutine in for with constant (constant),111,3
go/util/sizecache/size_cache_test.go,1,Goroutine,111,
go/util/sizecache/size_cache_test.go,6,Range over chan,112,
samples/go/csv/write.go,22,chan used as a param,42,
samples/go/csv/write.go,8,Known chan length (length),69,1024
samples/go/csv/write.go,1,Goroutine,70,
samples/go/csv/write.go,3,Send,72,
samples/go/csv/write.go,15,Close chan,74,
samples/go/csv/write.go,21,Send only chan (chan<-),79,
samples/go/csv/write.go,3,Send,84,
samples/go/csv/write.go,8,Known chan length (length),91,1024
samples/go/csv/write.go,1,Goroutine,92,
samples/go/csv/write.go,15,Close chan,94,
samples/go/csv/read.go,8,Known chan length (length),105,128
samples/go/csv/read.go,15,Close chan,112,
samples/go/csv/read.go,3,Send,120,
samples/go/csv/read.go,2,Receive,123,
samples/go/csv/read.go,8,Known chan length (length),145,128
samples/go/csv/read.go,10,Make chan in for,149,
samples/go/csv/read.go,8,Known chan length (length),149,1024
samples/go/csv/read.go,15,Close chan,162,
samples/go/csv/read.go,3,Send,171,
samples/go/csv/read.go,2,Receive,178,
samples/go/csv/csv-import/importer.go,1,Goroutine,93,
samples/go/csv/csv-invert/main.go,14,Map of chans,68,
samples/go/csv/csv-invert/main.go,3,Send,88,
samples/go/csv/csv-invert/main.go,3,Send,98,
samples/go/csv/csv-invert/main.go,2,Receive,105,
samples/go/decent/ipfs-chat/main.go,8,Known chan length (length),97,1024
samples/go/decent/ipfs-chat/main.go,1,Goroutine,105,
samples/go/decent/ipfs-chat/main.go,1,Goroutine,106,
samples/go/decent/ipfs-chat/main.go,8,Known chan length (length),134,1024
samples/go/decent/ipfs-chat/main.go,1,Goroutine,137,
samples/go/decent/ipfs-chat/main.go,21,Send only chan (chan<-),141,
samples/go/decent/ipfs-chat/main.go,4,Synchronous chan,142,
samples/go/decent/ipfs-chat/main.go,1,Goroutine,143,
samples/go/decent/ipfs-chat/main.go,6,Range over chan,144,
samples/go/decent/ipfs-chat/main.go,3,Send,148,
samples/go/decent/lib/datapager.go,22,chan used as a param,27,
samples/go/decent/lib/datapager.go,22,chan used as a param,27,
samples/go/decent/lib/datapager.go,3,Send,38,
samples/go/decent/lib/datapager.go,2,Receive,42,
samples/go/decent/lib/term_index.go,5,Go in for,45,
samples/go/decent/lib/term_index.go,1,Goroutine,45,
samples/go/decent/lib/term_index.go,4,Synchronous chan,72,
samples/go/decent/lib/term_index.go,3,Send,75,
samples/go/decent/lib/term_index.go,3,Send,76,
samples/go/decent/lib/term_index.go,15,Close chan,78,
samples/go/decent/lib/term_index.go,2,Receive,80,
samples/go/decent/lib/model_test.go,4,Synchronous chan,62,
samples/go/decent/lib/model_test.go,3,Send,70,
samples/go/decent/lib/model.go,22,chan used as a param,130,
samples/go/decent/lib/model.go,4,Synchronous chan,140,
samples/go/decent/lib/model.go,1,Goroutine,142,
samples/go/decent/lib/model.go,2,Receive,143,
samples/go/decent/lib/model.go,2,Receive,145,
samples/go/decent/lib/model.go,1,Goroutine,149,
samples/go/decent/lib/model.go,3,Send,157,
samples/go/decent/lib/model.go,15,Close chan,160,
samples/go/decent/lib/pubsub.go,22,chan used as a param,38,
samples/go/decent/lib/pubsub.go,3,Send,61,
samples/go/decent/lib/termui.go,22,chan used as a param,47,
samples/go/decent/lib/termui.go,3,Send,80,
samples/go/decent/lib/termui.go,3,Send,87,
samples/go/decent/lib/termui.go,4,Synchronous chan,165,
samples/go/decent/lib/event.go,22,chan used as a param,62,
samples/go/decent/lib/event.go,4,Synchronous chan,63,
samples/go/decent/lib/event.go,1,Goroutine,65,
samples/go/decent/lib/event.go,16,Select (number of branch),68,2
samples/go/decent/lib/event.go,2,Receive,69,
samples/go/decent/lib/event.go,2,Receive,71,
samples/go/decent/lib/event.go,3,Send,90,
samples/go/decent/p2p-chat/main.go,2,Receive,73,
samples/go/decent/p2p-chat/main.go,8,Known chan length (length),81,1024
samples/go/decent/p2p-chat/main.go,1,Goroutine,89,
samples/go/decent/p2p-chat/main.go,1,Goroutine,90,
samples/go/decent/p2p-chat/main.go,4,Synchronous chan,121,
samples/go/decent/p2p-chat/main.go,3,Send,128,
samples/go/decent/p2p-chat/main.go,8,Known chan length (length),132,1
samples/go/decent/p2p-chat/main.go,1,Goroutine,135,
samples/go/decent/p2p-chat/main.go,2,Receive,136,
samples/go/decent/p2p-chat/main.go,1,Goroutine,140,
samples/go/nomsfs/nomsfs.go,8,Known chan length (length),209,1
samples/go/nomsfs/nomsfs.go,1,Goroutine,211,
samples/go/nomsfs/nomsfs.go,2,Receive,212,
samples/go/xml-import/xml_importer.go,8,Known chan length (length),66,1024
samples/go/xml-import/xml_importer.go,8,Known chan length (length),67,1024
samples/go/xml-import/xml_importer.go,3,Send,76,
samples/go/xml-import/xml_importer.go,15,Close chan,83,
samples/go/xml-import/xml_importer.go,6,Range over chan,89,
samples/go/xml-import/xml_importer.go,3,Send,110,
samples/go/xml-import/xml_importer.go,1,Goroutine,116,
samples/go/xml-import/xml_importer.go,5,Go in for,119,
samples/go/xml-import/xml_importer.go,1,Goroutine,119,
samples/go/xml-import/xml_importer.go,1,Goroutine,121,
samples/go/xml-import/xml_importer.go,15,Close chan,123,
samples/go/xml-import/xml_importer.go,6,Range over chan,127,
tools/loadtest/loadtest.go,4,Synchronous chan,164,
tools/loadtest/loadtest.go,1,Goroutine,165,
tools/loadtest/loadtest.go,3,Send,167,
tools/runner/serial_test.go,4,Synchronous chan,62,
tools/runner/serial_test.go,1,Goroutine,64,
tools/runner/serial_test.go,3,Send,67,
tools/runner/serial_test.go,2,Receive,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode.go,0,Mutex,407,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode.go,0,Mutex,439,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode.go,0,Mutex,472,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode.go,0,Mutex,509,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/encode.go,0,Mutex,533,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/encode.go,0,Mutex,560,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/encode.go,0,Mutex,586,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/encode.go,0,Mutex,613,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode_test.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode_test.go,0,Mutex,215,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/attic-labs++noms/go/marshal/decode_test.go,0,Mutex,215,
